CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO231,02-4708,2015-07-10,2015-06-05,35
BRO231,02-4708,2015-07-22,2015-07-10,12
BRO231,02-4708,2015-07-31,2015-07-22,9
BRO231,02-4708,2015-08-10,2015-07-31,10
BRO231,02-4708,2015-09-11,2015-08-10,32
BRO231,02-4708,2015-10-09,2015-09-11,28
BRO231,02-4708,2016-02-04,2015-10-09,118
BRO231,02-4708,2016-02-16,2016-02-04,12
BRO231,02-4708,2016-02-18,2016-02-16,2
BRO231,02-4708,2016-02-22,2016-02-18,4
BRO231,02-4708,2016-03-29,2016-02-22,36
BRO231,02-4708,2016-05-02,2016-03-29,34
BRO231,02-4708,2017-04-05,2016-05-02,338
