CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW106,02-3188,2016-02-18,2016-01-19,30
LOW106,02-3188,2016-03-08,2016-02-18,19
LOW106,02-3188,2016-03-31,2016-03-08,23
LOW106,02-3188,2016-04-13,2016-03-31,13
LOW106,02-3188,2016-05-20,2016-04-13,37
LOW106,02-3188,2016-08-02,2016-05-20,74
LOW106,02-3188,2016-11-07,2016-08-02,97
LOW106,02-3188,2016-11-23,2016-11-07,16
LOW106,02-3188,2016-12-02,2016-11-23,9
LOW106,02-3188,2016-12-07,2016-12-02,5
LOW106,02-3188,2017-01-16,2016-12-07,40
LOW106,02-3188,2017-01-31,2017-01-16,15
LOW106,02-3188,2017-02-15,2017-01-31,15
LOW106,02-3188,2017-02-21,2017-02-15,6
LOW106,02-3188,2017-02-24,2017-02-21,3
LOW106,02-3188,2017-03-08,2017-02-24,12
LOW106,02-3188,2017-04-14,2017-03-08,37
LOW106,02-3188,2017-05-16,2017-04-14,32
LOW106,02-3188,2017-08-31,2017-05-16,107
LOW106,02-3188,2017-11-03,2017-08-31,64
