CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT149,01-5675,2017-02-07,2016-12-06,63
BUT149,01-5675,2017-03-09,2017-02-07,30
BUT149,01-5675,2017-04-17,2017-03-09,39
BUT149,01-5675,2017-05-04,2017-04-17,17
BUT149,01-5675,2017-05-16,2017-05-04,12
BUT149,01-5675,2017-06-14,2017-05-16,29
BUT149,01-5675,2017-07-13,2017-06-14,29
BUT149,01-5675,2017-08-24,2017-07-13,42
BUT149,01-5675,2017-10-04,2017-08-24,41
BUT149,01-5675,2017-11-02,2017-10-04,29
BUT149,01-5675,2017-11-03,2017-11-02,1
BUT149,01-5675,2017-11-10,2017-11-03,7
