CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROB149,02-3414,2015-10-13,2015-08-11,63
ROB149,02-3414,2015-11-13,2015-10-13,31
ROB149,02-3414,2016-01-05,2015-11-13,53
ROB149,02-3414,2016-02-22,2016-01-05,48
ROB149,02-3414,2016-03-25,2016-02-22,32
ROB149,02-3414,2016-05-10,2016-03-25,46
ROB149,02-3414,2016-06-09,2016-05-10,30
ROB149,02-3414,2016-07-22,2016-06-09,43
ROB149,02-3414,2016-09-08,2016-07-22,48
ROB149,02-3414,2017-02-13,2016-09-08,158
ROB149,02-3414,2017-07-20,2017-02-13,157
ROB149,02-3414,2017-10-18,2017-07-20,90
