CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI154,B1-5589,2016-01-05,2015-12-29,7
BRI154,B1-5589,2016-01-14,2016-01-05,9
BRI154,B1-5589,2016-03-03,2016-01-14,49
BRI154,B1-5589,2016-03-17,2016-03-03,14
BRI154,B1-5589,2016-04-04,2016-03-17,18
BRI154,B1-5589,2016-04-12,2016-04-04,8
BRI154,B1-5589,2016-04-15,2016-04-12,3
BRI154,B1-5589,2016-04-26,2016-04-15,11
BRI154,B1-5589,2016-05-02,2016-04-26,6
BRI154,B1-5589,2016-05-04,2016-05-02,2
BRI154,B1-5589,2016-05-05,2016-05-04,1
BRI154,B1-5589,2016-05-06,2016-05-05,1
BRI154,B1-5589,2016-05-09,2016-05-06,3
BRI154,B1-5589,2016-05-16,2016-05-09,7
BRI154,B1-5589,2016-05-17,2016-05-16,1
BRI154,B1-5589,2016-05-24,2016-05-17,7
BRI154,B1-5589,2016-05-26,2016-05-24,2
BRI154,B1-5589,2016-06-01,2016-05-26,6
BRI154,B1-5589,2016-06-13,2016-06-01,12
BRI154,B1-5589,2016-06-15,2016-06-13,2
BRI154,B1-5589,2016-06-23,2016-06-15,8
BRI154,B1-5589,2016-06-29,2016-06-23,6
BRI154,B1-5589,2016-07-05,2016-06-29,6
BRI154,B1-5589,2016-07-12,2016-07-05,7
BRI154,B1-5589,2016-07-18,2016-07-12,6
BRI154,B1-5589,2016-07-27,2016-07-18,9
BRI154,B1-5589,2016-08-01,2016-07-27,5
BRI154,B1-5589,2016-08-10,2016-08-01,9
BRI154,B1-5589,2016-08-16,2016-08-10,6
BRI154,B1-5589,2016-08-18,2016-08-16,2
BRI154,B1-5589,2016-08-22,2016-08-18,4
BRI154,B1-5589,2016-08-23,2016-08-22,1
BRI154,B1-5589,2016-08-29,2016-08-23,6
BRI154,B1-5589,2016-09-06,2016-08-29,8
BRI154,B1-5589,2016-09-07,2016-09-06,1
BRI154,B1-5589,2016-09-21,2016-09-07,14
BRI154,B1-5589,2016-09-26,2016-09-21,5
BRI154,B1-5589,2016-10-18,2016-09-26,22
BRI154,B1-5589,2016-10-24,2016-10-18,6
BRI154,B1-5589,2016-10-25,2016-10-24,1
BRI154,B1-5589,2016-10-27,2016-10-25,2
BRI154,B1-5589,2016-12-05,2016-10-27,39
BRI154,B1-5589,2016-12-14,2016-12-05,9
BRI154,B1-5589,2016-12-23,2016-12-14,9
BRI154,B1-5589,2016-12-27,2016-12-23,4
BRI154,B1-5589,2017-01-12,2016-12-27,16
BRI154,B1-5589,2017-01-17,2017-01-12,5
BRI154,B1-5589,2017-01-23,2017-01-17,6
BRI154,B1-5589,2017-01-24,2017-01-23,1
BRI154,B1-5589,2017-01-31,2017-01-24,7
BRI154,B1-5589,2017-02-02,2017-01-31,2
BRI154,B1-5589,2017-02-08,2017-02-02,6
BRI154,B1-5589,2017-02-15,2017-02-08,7
BRI154,B1-5589,2017-02-20,2017-02-15,5
BRI154,B1-5589,2017-02-27,2017-02-20,7
BRI154,B1-5589,2017-03-01,2017-02-27,2
BRI154,B1-5589,2017-03-15,2017-03-01,14
BRI154,B1-5589,2017-03-21,2017-03-15,6
BRI154,B1-5589,2017-03-23,2017-03-21,2
BRI154,B1-5589,2017-04-10,2017-03-23,18
BRI154,B1-5589,2017-05-04,2017-04-10,24
BRI154,B1-5589,2017-05-09,2017-05-04,5
BRI154,B1-5589,2017-05-11,2017-05-09,2
BRI154,B1-5589,2017-05-17,2017-05-11,6
BRI154,B1-5589,2017-05-18,2017-05-17,1
BRI154,B1-5589,2017-05-22,2017-05-18,4
BRI154,B1-5589,2017-06-13,2017-05-22,22
BRI154,B1-5589,2017-06-26,2017-06-13,13
BRI154,B1-5589,2017-06-30,2017-06-26,4
BRI154,B1-5589,2017-07-13,2017-06-30,13
BRI154,B1-5589,2017-07-17,2017-07-13,4
BRI154,B1-5589,2017-07-19,2017-07-17,2
BRI154,B1-5589,2017-07-31,2017-07-19,12
BRI154,B1-5589,2017-08-10,2017-07-31,10
BRI154,B1-5589,2017-08-15,2017-08-10,5
BRI154,B1-5589,2017-09-13,2017-08-15,29
BRI154,B1-5589,2017-11-30,2017-09-13,78
