CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,02-3240,2015-07-02,2015-05-14,49
MES115,02-3240,2015-09-03,2015-07-02,63
MES115,02-3240,2015-09-10,2015-09-03,7
MES115,02-3240,2015-10-22,2015-09-10,42
MES115,02-3240,2016-01-07,2015-10-22,77
MES115,02-3240,2016-02-11,2016-01-07,35
MES115,02-3240,2016-03-31,2016-02-11,49
MES115,02-3240,2016-05-05,2016-03-31,35
MES115,02-3240,2016-06-09,2016-05-05,35
MES115,02-3240,2016-06-30,2016-06-09,21
MES115,02-3240,2016-07-21,2016-06-30,21
MES115,02-3240,2016-08-03,2016-07-21,13
MES115,02-3240,2016-08-11,2016-08-03,8
MES115,02-3240,2016-08-25,2016-08-11,14
MES115,02-3240,2016-09-08,2016-08-25,14
MES115,02-3240,2016-10-13,2016-09-08,35
MES115,02-3240,2016-11-17,2016-10-13,35
MES115,02-3240,2016-12-15,2016-11-17,28
MES115,02-3240,2017-02-16,2016-12-15,63
MES115,02-3240,2017-04-13,2017-02-16,56
MES115,02-3240,2017-09-14,2017-04-13,154
