CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU137,01-8638,2017-08-30,2017-08-28,2
BLU137,01-8638,2017-08-31,2017-08-30,1
BLU137,01-8638,2017-09-05,2017-08-31,5
BLU137,01-8638,2017-09-06,2017-09-05,1
BLU137,01-8638,2017-09-07,2017-09-06,1
BLU137,01-8638,2017-09-09,2017-09-07,2
BLU137,01-8638,2017-09-14,2017-09-09,5
BLU137,01-8638,2017-09-15,2017-09-14,1
BLU137,01-8638,2017-09-19,2017-09-15,4
BLU137,01-8638,2017-09-20,2017-09-19,1
BLU137,01-8638,2017-09-23,2017-09-20,3
BLU137,01-8638,2017-09-25,2017-09-23,2
BLU137,01-8638,2017-09-26,2017-09-25,1
BLU137,01-8638,2017-09-28,2017-09-26,2
BLU137,01-8638,2017-10-02,2017-09-28,4
BLU137,01-8638,2017-10-09,2017-10-02,7
BLU137,01-8638,2017-10-10,2017-10-09,1
BLU137,01-8638,2017-10-12,2017-10-10,2
BLU137,01-8638,2017-10-13,2017-10-12,1
BLU137,01-8638,2017-10-16,2017-10-13,3
BLU137,01-8638,2017-10-23,2017-10-16,7
BLU137,01-8638,2017-10-26,2017-10-23,3
BLU137,01-8638,2017-10-31,2017-10-26,5
BLU137,01-8638,2017-11-01,2017-10-31,1
BLU137,01-8638,2017-11-04,2017-11-01,3
BLU137,01-8638,2017-11-06,2017-11-04,2
BLU137,01-8638,2017-11-08,2017-11-06,2
BLU137,01-8638,2017-11-09,2017-11-08,1
BLU137,01-8638,2017-11-11,2017-11-09,2
BLU137,01-8638,2017-11-13,2017-11-11,2
BLU137,01-8638,2017-11-14,2017-11-13,1
BLU137,01-8638,2017-11-15,2017-11-14,1
BLU137,01-8638,2017-11-20,2017-11-15,5
BLU137,01-8638,2017-11-22,2017-11-20,2
BLU137,01-8638,2017-11-30,2017-11-22,8
BLU137,01-8638,2017-12-02,2017-11-30,2
BLU137,01-8638,2017-12-04,2017-12-02,2
BLU137,01-8638,2017-12-06,2017-12-04,2
BLU137,01-8638,2017-12-11,2017-12-06,5
