CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,02-4595,2015-07-17,2015-05-04,74
BRY109,02-4595,2015-09-01,2015-07-17,46
BRY109,02-4595,2015-09-24,2015-09-01,23
BRY109,02-4595,2015-11-12,2015-09-24,49
BRY109,02-4595,2015-12-08,2015-11-12,26
BRY109,02-4595,2016-02-04,2015-12-08,58
BRY109,02-4595,2016-04-14,2016-02-04,70
BRY109,02-4595,2016-05-02,2016-04-14,18
BRY109,02-4595,2016-05-23,2016-05-02,21
BRY109,02-4595,2016-07-11,2016-05-23,49
BRY109,02-4595,2016-08-08,2016-07-11,28
BRY109,02-4595,2016-09-01,2016-08-08,24
BRY109,02-4595,2016-09-22,2016-09-01,21
BRY109,02-4595,2016-11-04,2016-09-22,43
BRY109,02-4595,2016-12-09,2016-11-04,35
BRY109,02-4595,2016-12-16,2016-12-09,7
BRY109,02-4595,2017-01-13,2016-12-16,28
BRY109,02-4595,2017-02-16,2017-01-13,34
BRY109,02-4595,2017-03-10,2017-02-16,22
BRY109,02-4595,2017-04-04,2017-03-10,25
BRY109,02-4595,2017-05-20,2017-04-04,46
BRY109,02-4595,2017-06-10,2017-05-20,21
BRY109,02-4595,2017-06-19,2017-06-10,9
BRY109,02-4595,2017-07-20,2017-06-19,31
BRY109,02-4595,2017-08-24,2017-07-20,35
BRY109,02-4595,2017-09-28,2017-08-24,35
BRY109,02-4595,2017-10-16,2017-09-28,18
BRY109,02-4595,2017-11-14,2017-10-16,29
BRY109,02-4595,2017-12-11,2017-11-14,27
