CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,02-7092,2016-05-31,2016-04-27,34
GRE176,02-7092,2016-06-13,2016-05-31,13
GRE176,02-7092,2016-08-09,2016-06-13,57
GRE176,02-7092,2016-08-15,2016-08-09,6
GRE176,02-7092,2016-08-16,2016-08-15,1
GRE176,02-7092,2016-08-19,2016-08-16,3
GRE176,02-7092,2016-08-22,2016-08-19,3
GRE176,02-7092,2016-08-24,2016-08-22,2
GRE176,02-7092,2016-08-30,2016-08-24,6
GRE176,02-7092,2016-09-01,2016-08-30,2
GRE176,02-7092,2016-09-07,2016-09-01,6
GRE176,02-7092,2016-09-08,2016-09-07,1
GRE176,02-7092,2016-09-12,2016-09-08,4
GRE176,02-7092,2016-09-14,2016-09-12,2
GRE176,02-7092,2016-09-20,2016-09-14,6
GRE176,02-7092,2016-09-22,2016-09-20,2
GRE176,02-7092,2016-09-23,2016-09-22,1
GRE176,02-7092,2016-09-29,2016-09-23,6
GRE176,02-7092,2016-10-03,2016-09-29,4
GRE176,02-7092,2016-10-07,2016-10-03,4
GRE176,02-7092,2016-10-10,2016-10-07,3
GRE176,02-7092,2016-10-11,2016-10-10,1
GRE176,02-7092,2016-10-14,2016-10-11,3
GRE176,02-7092,2016-10-24,2016-10-14,10
GRE176,02-7092,2016-10-27,2016-10-24,3
GRE176,02-7092,2016-11-01,2016-10-27,5
GRE176,02-7092,2016-11-02,2016-11-01,1
GRE176,02-7092,2016-11-07,2016-11-02,5
GRE176,02-7092,2016-11-09,2016-11-07,2
GRE176,02-7092,2016-11-14,2016-11-09,5
GRE176,02-7092,2016-11-19,2016-11-14,5
GRE176,02-7092,2016-11-25,2016-11-19,6
GRE176,02-7092,2016-11-30,2016-11-25,5
GRE176,02-7092,2016-12-05,2016-11-30,5
GRE176,02-7092,2016-12-08,2016-12-05,3
GRE176,02-7092,2016-12-14,2016-12-08,6
GRE176,02-7092,2016-12-20,2016-12-14,6
GRE176,02-7092,2016-12-27,2016-12-20,7
GRE176,02-7092,2016-12-29,2016-12-27,2
GRE176,02-7092,2017-01-05,2016-12-29,7
GRE176,02-7092,2017-01-07,2017-01-05,2
GRE176,02-7092,2017-01-09,2017-01-07,2
GRE176,02-7092,2017-01-12,2017-01-09,3
GRE176,02-7092,2017-06-12,2017-01-12,151
GRE176,02-7092,2017-06-15,2017-06-12,3
GRE176,02-7092,2017-06-22,2017-06-15,7
GRE176,02-7092,2017-06-29,2017-06-22,7
GRE176,02-7092,2017-06-30,2017-06-29,1
GRE176,02-7092,2017-07-17,2017-06-30,17
GRE176,02-7092,2017-09-16,2017-07-17,61
GRE176,02-7092,2017-09-20,2017-09-16,4
GRE176,02-7092,2017-10-10,2017-09-20,20
GRE176,02-7092,2017-10-17,2017-10-10,7
GRE176,02-7092,2017-10-23,2017-10-17,6
GRE176,02-7092,2017-10-31,2017-10-23,8
GRE176,02-7092,2017-11-02,2017-10-31,2
GRE176,02-7092,2017-11-03,2017-11-02,1
GRE176,02-7092,2017-11-17,2017-11-03,14
GRE176,02-7092,2017-11-20,2017-11-17,3
GRE176,02-7092,2017-11-22,2017-11-20,2
GRE176,02-7092,2017-11-24,2017-11-22,2
GRE176,02-7092,2017-12-01,2017-11-24,7
GRE176,02-7092,2017-12-05,2017-12-01,4
GRE176,02-7092,2017-12-07,2017-12-05,2
GRE176,02-7092,2017-12-12,2017-12-07,5
