CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM325,02-1245,2016-06-03,2016-02-11,113
FAM325,02-1245,2016-06-17,2016-06-03,14
FAM325,02-1245,2016-06-21,2016-06-17,4
FAM325,02-1245,2016-07-29,2016-06-21,38
FAM325,02-1245,2016-08-04,2016-07-29,6
FAM325,02-1245,2016-08-05,2016-08-04,1
FAM325,02-1245,2016-08-11,2016-08-05,6
FAM325,02-1245,2016-09-26,2016-08-11,46
FAM325,02-1245,2016-11-01,2016-09-26,36
FAM325,02-1245,2016-11-03,2016-11-01,2
FAM325,02-1245,2016-11-08,2016-11-03,5
FAM325,02-1245,2016-11-11,2016-11-08,3
FAM325,02-1245,2017-01-05,2016-11-11,55
FAM325,02-1245,2017-01-20,2017-01-05,15
FAM325,02-1245,2017-01-23,2017-01-20,3
