CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-7646,2015-12-22,2015-11-03,49
NEV101,02-7646,2016-04-04,2015-12-22,104
NEV101,02-7646,2016-06-15,2016-04-04,72
NEV101,02-7646,2016-08-08,2016-06-15,54
NEV101,02-7646,2016-10-17,2016-08-08,70
NEV101,02-7646,2016-11-21,2016-10-17,35
NEV101,02-7646,2016-12-19,2016-11-21,28
NEV101,02-7646,2017-03-16,2016-12-19,87
NEV101,02-7646,2017-03-31,2017-03-16,15
NEV101,02-7646,2017-04-03,2017-03-31,3
NEV101,02-7646,2017-06-19,2017-04-03,77
NEV101,02-7646,2017-07-24,2017-06-19,35
NEV101,02-7646,2017-09-14,2017-07-24,52
NEV101,02-7646,2017-09-27,2017-09-14,13
NEV101,02-7646,2017-11-09,2017-09-27,43
