CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,02-1785,2016-10-03,2016-09-01,32
GRE176,02-1785,2016-11-30,2016-10-03,58
GRE176,02-1785,2016-12-27,2016-11-30,27
GRE176,02-1785,2017-03-08,2016-12-27,71
GRE176,02-1785,2017-04-04,2017-03-08,27
GRE176,02-1785,2017-04-19,2017-04-04,15
GRE176,02-1785,2017-05-15,2017-04-19,26
GRE176,02-1785,2017-06-05,2017-05-15,21
GRE176,02-1785,2017-06-16,2017-06-05,11
GRE176,02-1785,2017-06-30,2017-06-16,14
GRE176,02-1785,2017-07-25,2017-06-30,25
GRE176,02-1785,2017-10-02,2017-07-25,69
