CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-3572,2015-07-21,2015-07-20,1
SHE164,02-3572,2015-07-30,2015-07-21,9
SHE164,02-3572,2015-09-02,2015-07-30,34
SHE164,02-3572,2015-09-25,2015-09-02,23
SHE164,02-3572,2015-10-06,2015-09-25,11
SHE164,02-3572,2015-11-06,2015-10-06,31
SHE164,02-3572,2016-01-29,2015-11-06,84
SHE164,02-3572,2016-02-08,2016-01-29,10
SHE164,02-3572,2016-02-22,2016-02-08,14
SHE164,02-3572,2016-02-29,2016-02-22,7
SHE164,02-3572,2016-03-01,2016-02-29,1
SHE164,02-3572,2016-03-03,2016-03-01,2
SHE164,02-3572,2016-03-11,2016-03-03,8
SHE164,02-3572,2016-03-30,2016-03-11,19
SHE164,02-3572,2016-04-19,2016-03-30,20
SHE164,02-3572,2016-05-12,2016-04-19,23
SHE164,02-3572,2016-05-16,2016-05-12,4
SHE164,02-3572,2016-05-26,2016-05-16,10
SHE164,02-3572,2016-06-02,2016-05-26,7
SHE164,02-3572,2016-06-06,2016-06-02,4
SHE164,02-3572,2016-06-13,2016-06-06,7
SHE164,02-3572,2016-06-22,2016-06-13,9
SHE164,02-3572,2016-06-23,2016-06-22,1
SHE164,02-3572,2016-07-12,2016-06-23,19
SHE164,02-3572,2016-07-13,2016-07-12,1
SHE164,02-3572,2016-07-18,2016-07-13,5
SHE164,02-3572,2016-08-01,2016-07-18,14
SHE164,02-3572,2016-08-11,2016-08-01,10
SHE164,02-3572,2016-08-12,2016-08-11,1
SHE164,02-3572,2016-08-25,2016-08-12,13
SHE164,02-3572,2016-08-31,2016-08-25,6
SHE164,02-3572,2016-09-06,2016-08-31,6
SHE164,02-3572,2016-09-15,2016-09-06,9
SHE164,02-3572,2016-09-26,2016-09-15,11
SHE164,02-3572,2016-10-05,2016-09-26,9
SHE164,02-3572,2017-05-09,2016-10-05,216
SHE164,02-3572,2017-06-06,2017-05-09,28
