CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL205,02-5227,2016-08-25,2016-08-09,16
MIL205,02-5227,2016-09-08,2016-08-25,14
MIL205,02-5227,2016-10-04,2016-09-08,26
MIL205,02-5227,2016-11-02,2016-10-04,29
MIL205,02-5227,2016-12-02,2016-11-02,30
MIL205,02-5227,2016-12-28,2016-12-02,26
MIL205,02-5227,2017-01-03,2016-12-28,6
MIL205,02-5227,2017-02-14,2017-01-03,42
MIL205,02-5227,2017-03-04,2017-02-14,18
MIL205,02-5227,2017-04-03,2017-03-04,30
MIL205,02-5227,2017-04-27,2017-04-03,24
MIL205,02-5227,2017-05-12,2017-04-27,15
MIL205,02-5227,2017-06-26,2017-05-12,45
MIL205,02-5227,2017-07-14,2017-06-26,18
