CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ288,02-6693,2016-05-31,2016-04-04,57
ZZZ288,02-6693,2016-07-29,2016-05-31,59
ZZZ288,02-6693,2016-11-01,2016-07-29,95
ZZZ288,02-6693,2016-12-06,2016-11-01,35
ZZZ288,02-6693,2016-12-30,2016-12-06,24
ZZZ288,02-6693,2017-01-19,2016-12-30,20
ZZZ288,02-6693,2017-01-31,2017-01-19,12
ZZZ288,02-6693,2017-05-19,2017-01-31,108
ZZZ288,02-6693,2017-06-21,2017-05-19,33
ZZZ288,02-6693,2017-08-23,2017-06-21,63
ZZZ288,02-6693,2017-11-27,2017-08-23,96
ZZZ288,02-6693,2017-12-07,2017-11-27,10
