CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-3855,2017-03-01,2017-02-08,21
AYP100,02-3855,2017-03-20,2017-03-01,19
AYP100,02-3855,2017-04-22,2017-03-20,33
AYP100,02-3855,2017-05-18,2017-04-22,26
AYP100,02-3855,2017-05-19,2017-05-18,1
AYP100,02-3855,2017-08-02,2017-05-19,75
AYP100,02-3855,2017-08-14,2017-08-02,12
AYP100,02-3855,2017-09-25,2017-08-14,42
AYP100,02-3855,2017-10-18,2017-09-25,23
AYP100,02-3855,2017-11-09,2017-10-18,22
AYP100,02-3855,2017-11-28,2017-11-09,19
AYP100,02-3855,2017-12-12,2017-11-28,14
