CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,B2-4286,2015-05-15,2015-05-12,3
OWL110,B2-4286,2015-06-09,2015-05-15,25
OWL110,B2-4286,2015-06-16,2015-06-09,7
OWL110,B2-4286,2015-07-07,2015-06-16,21
OWL110,B2-4286,2015-07-15,2015-07-07,8
OWL110,B2-4286,2015-07-16,2015-07-15,1
OWL110,B2-4286,2015-07-17,2015-07-16,1
OWL110,B2-4286,2015-07-29,2015-07-17,12
OWL110,B2-4286,2015-07-30,2015-07-29,1
OWL110,B2-4286,2015-08-06,2015-07-30,7
OWL110,B2-4286,2015-08-11,2015-08-06,5
OWL110,B2-4286,2015-08-12,2015-08-11,1
OWL110,B2-4286,2015-08-21,2015-08-12,9
OWL110,B2-4286,2015-08-31,2015-08-21,10
OWL110,B2-4286,2015-09-11,2015-08-31,11
OWL110,B2-4286,2015-09-16,2015-09-11,5
OWL110,B2-4286,2015-09-21,2015-09-16,5
OWL110,B2-4286,2015-09-22,2015-09-21,1
OWL110,B2-4286,2015-09-25,2015-09-22,3
OWL110,B2-4286,2015-10-01,2015-09-25,6
OWL110,B2-4286,2015-10-30,2015-10-01,29
OWL110,B2-4286,2015-12-09,2015-10-30,40
OWL110,B2-4286,2015-12-17,2015-12-09,8
OWL110,B2-4286,2016-01-06,2015-12-17,20
OWL110,B2-4286,2016-01-08,2016-01-06,2
OWL110,B2-4286,2016-01-11,2016-01-08,3
OWL110,B2-4286,2016-01-18,2016-01-11,7
OWL110,B2-4286,2016-01-21,2016-01-18,3
OWL110,B2-4286,2016-01-25,2016-01-21,4
OWL110,B2-4286,2016-02-01,2016-01-25,7
OWL110,B2-4286,2016-02-05,2016-02-01,4
OWL110,B2-4286,2016-02-08,2016-02-05,3
OWL110,B2-4286,2016-02-12,2016-02-08,4
OWL110,B2-4286,2016-02-15,2016-02-12,3
OWL110,B2-4286,2016-02-18,2016-02-15,3
OWL110,B2-4286,2016-02-22,2016-02-18,4
OWL110,B2-4286,2016-02-23,2016-02-22,1
OWL110,B2-4286,2016-03-03,2016-02-23,9
OWL110,B2-4286,2016-03-07,2016-03-03,4
OWL110,B2-4286,2016-03-09,2016-03-07,2
OWL110,B2-4286,2016-03-14,2016-03-09,5
OWL110,B2-4286,2016-03-23,2016-03-14,9
OWL110,B2-4286,2016-03-25,2016-03-23,2
OWL110,B2-4286,2016-03-28,2016-03-25,3
OWL110,B2-4286,2016-03-30,2016-03-28,2
OWL110,B2-4286,2016-04-15,2016-03-30,16
OWL110,B2-4286,2016-04-18,2016-04-15,3
OWL110,B2-4286,2016-04-20,2016-04-18,2
OWL110,B2-4286,2016-04-26,2016-04-20,6
OWL110,B2-4286,2016-05-16,2016-04-26,20
OWL110,B2-4286,2016-05-18,2016-05-16,2
OWL110,B2-4286,2016-05-19,2016-05-18,1
OWL110,B2-4286,2016-05-24,2016-05-19,5
OWL110,B2-4286,2016-05-25,2016-05-24,1
OWL110,B2-4286,2016-06-08,2016-05-25,14
OWL110,B2-4286,2016-06-14,2016-06-08,6
OWL110,B2-4286,2016-06-15,2016-06-14,1
OWL110,B2-4286,2016-06-20,2016-06-15,5
OWL110,B2-4286,2016-06-21,2016-06-20,1
OWL110,B2-4286,2016-06-23,2016-06-21,2
OWL110,B2-4286,2016-06-30,2016-06-23,7
OWL110,B2-4286,2016-07-14,2016-06-30,14
OWL110,B2-4286,2016-07-19,2016-07-14,5
OWL110,B2-4286,2016-07-20,2016-07-19,1
OWL110,B2-4286,2016-07-25,2016-07-20,5
OWL110,B2-4286,2016-07-26,2016-07-25,1
OWL110,B2-4286,2016-07-29,2016-07-26,3
OWL110,B2-4286,2016-08-02,2016-07-29,4
OWL110,B2-4286,2016-08-16,2016-08-02,14
OWL110,B2-4286,2016-08-17,2016-08-16,1
OWL110,B2-4286,2016-08-18,2016-08-17,1
OWL110,B2-4286,2016-09-01,2016-08-18,14
OWL110,B2-4286,2016-09-08,2016-09-01,7
OWL110,B2-4286,2016-09-16,2016-09-08,8
OWL110,B2-4286,2016-09-19,2016-09-16,3
OWL110,B2-4286,2016-09-20,2016-09-19,1
OWL110,B2-4286,2016-09-27,2016-09-20,7
OWL110,B2-4286,2016-10-11,2016-09-27,14
OWL110,B2-4286,2016-10-18,2016-10-11,7
OWL110,B2-4286,2016-10-21,2016-10-18,3
OWL110,B2-4286,2016-10-24,2016-10-21,3
OWL110,B2-4286,2016-10-25,2016-10-24,1
OWL110,B2-4286,2016-10-31,2016-10-25,6
OWL110,B2-4286,2016-11-02,2016-10-31,2
OWL110,B2-4286,2016-11-07,2016-11-02,5
OWL110,B2-4286,2016-11-15,2016-11-07,8
OWL110,B2-4286,2016-11-16,2016-11-15,1
OWL110,B2-4286,2016-11-21,2016-11-16,5
OWL110,B2-4286,2016-11-29,2016-11-21,8
OWL110,B2-4286,2016-12-01,2016-11-29,2
OWL110,B2-4286,2016-12-02,2016-12-01,1
OWL110,B2-4286,2016-12-12,2016-12-02,10
OWL110,B2-4286,2016-12-19,2016-12-12,7
OWL110,B2-4286,2016-12-27,2016-12-19,8
OWL110,B2-4286,2017-01-06,2016-12-27,10
OWL110,B2-4286,2017-01-10,2017-01-06,4
OWL110,B2-4286,2017-01-17,2017-01-10,7
OWL110,B2-4286,2017-02-15,2017-01-17,29
OWL110,B2-4286,2017-03-22,2017-02-15,35
OWL110,B2-4286,2017-03-29,2017-03-22,7
OWL110,B2-4286,2017-04-05,2017-03-29,7
OWL110,B2-4286,2017-04-07,2017-04-05,2
OWL110,B2-4286,2017-04-26,2017-04-07,19
OWL110,B2-4286,2017-05-01,2017-04-26,5
OWL110,B2-4286,2017-05-31,2017-05-01,30
OWL110,B2-4286,2017-06-09,2017-05-31,9
OWL110,B2-4286,2017-06-21,2017-06-09,12
OWL110,B2-4286,2017-06-26,2017-06-21,5
OWL110,B2-4286,2017-06-29,2017-06-26,3
OWL110,B2-4286,2017-07-01,2017-06-29,2
OWL110,B2-4286,2017-07-18,2017-07-01,17
OWL110,B2-4286,2017-07-28,2017-07-18,10
OWL110,B2-4286,2017-07-31,2017-07-28,3
OWL110,B2-4286,2017-08-04,2017-07-31,4
OWL110,B2-4286,2017-08-25,2017-08-04,21
OWL110,B2-4286,2017-08-28,2017-08-25,3
OWL110,B2-4286,2017-09-05,2017-08-28,8
OWL110,B2-4286,2017-09-08,2017-09-05,3
OWL110,B2-4286,2017-09-20,2017-09-08,12
OWL110,B2-4286,2017-09-26,2017-09-20,6
OWL110,B2-4286,2017-09-28,2017-09-26,2
OWL110,B2-4286,2017-10-06,2017-09-28,8
OWL110,B2-4286,2017-10-18,2017-10-06,12
OWL110,B2-4286,2017-10-19,2017-10-18,1
OWL110,B2-4286,2017-10-20,2017-10-19,1
OWL110,B2-4286,2017-10-23,2017-10-20,3
OWL110,B2-4286,2017-10-24,2017-10-23,1
OWL110,B2-4286,2017-10-26,2017-10-24,2
OWL110,B2-4286,2017-11-01,2017-10-26,6
OWL110,B2-4286,2017-11-14,2017-11-01,13
OWL110,B2-4286,2017-11-15,2017-11-14,1
OWL110,B2-4286,2017-11-16,2017-11-15,1
OWL110,B2-4286,2017-11-27,2017-11-16,11
OWL110,B2-4286,2017-12-01,2017-11-27,4
