CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,02-4602,2015-05-21,2015-05-05,16
PIE103,02-4602,2015-05-27,2015-05-21,6
PIE103,02-4602,2015-06-16,2015-05-27,20
PIE103,02-4602,2015-07-01,2015-06-16,15
PIE103,02-4602,2015-07-10,2015-07-01,9
PIE103,02-4602,2015-07-24,2015-07-10,14
PIE103,02-4602,2015-08-06,2015-07-24,13
PIE103,02-4602,2015-08-21,2015-08-06,15
PIE103,02-4602,2015-09-03,2015-08-21,13
PIE103,02-4602,2015-09-17,2015-09-03,14
PIE103,02-4602,2015-09-29,2015-09-17,12
PIE103,02-4602,2015-10-08,2015-09-29,9
PIE103,02-4602,2015-10-19,2015-10-08,11
PIE103,02-4602,2015-11-09,2015-10-19,21
PIE103,02-4602,2015-11-11,2015-11-09,2
PIE103,02-4602,2015-11-23,2015-11-11,12
PIE103,02-4602,2015-12-30,2015-11-23,37
