CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH165,02-5903,2016-02-16,2016-01-11,36
JOH165,02-5903,2016-02-22,2016-02-16,6
JOH165,02-5903,2016-04-20,2016-02-22,58
JOH165,02-5903,2016-05-04,2016-04-20,14
JOH165,02-5903,2016-06-02,2016-05-04,29
JOH165,02-5903,2016-07-20,2016-06-02,48
JOH165,02-5903,2016-08-01,2016-07-20,12
JOH165,02-5903,2016-08-29,2016-08-01,28
JOH165,02-5903,2016-09-08,2016-08-29,10
JOH165,02-5903,2016-09-26,2016-09-08,18
JOH165,02-5903,2016-10-06,2016-09-26,10
JOH165,02-5903,2016-10-17,2016-10-06,11
JOH165,02-5903,2016-10-26,2016-10-17,9
JOH165,02-5903,2016-11-07,2016-10-26,12
