CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIT121,02-2644,2015-07-27,2015-06-19,38
RIT121,02-2644,2015-08-12,2015-07-27,16
RIT121,02-2644,2015-09-22,2015-08-12,41
RIT121,02-2644,2015-09-23,2015-09-22,1
RIT121,02-2644,2015-10-21,2015-09-23,28
RIT121,02-2644,2015-11-13,2015-10-21,23
RIT121,02-2644,2015-12-11,2015-11-13,28
RIT121,02-2644,2016-01-26,2015-12-11,46
RIT121,02-2644,2016-02-18,2016-01-26,23
RIT121,02-2644,2016-03-10,2016-02-18,21
RIT121,02-2644,2016-03-18,2016-03-10,8
RIT121,02-2644,2016-05-10,2016-03-18,53
RIT121,02-2644,2016-05-23,2016-05-10,13
RIT121,02-2644,2016-06-07,2016-05-23,15
RIT121,02-2644,2016-07-07,2016-06-07,30
RIT121,02-2644,2016-07-20,2016-07-07,13
RIT121,02-2644,2016-08-24,2016-07-20,35
RIT121,02-2644,2016-08-30,2016-08-24,6
RIT121,02-2644,2016-10-12,2016-08-30,43
RIT121,02-2644,2016-11-01,2016-10-12,20
RIT121,02-2644,2016-11-14,2016-11-01,13
RIT121,02-2644,2016-12-19,2016-11-14,35
RIT121,02-2644,2017-01-25,2016-12-19,37
RIT121,02-2644,2017-02-27,2017-01-25,33
RIT121,02-2644,2017-04-19,2017-02-27,51
RIT121,02-2644,2017-05-10,2017-04-19,21
RIT121,02-2644,2017-05-25,2017-05-10,15
RIT121,02-2644,2017-06-19,2017-05-25,25
RIT121,02-2644,2017-07-06,2017-06-19,17
RIT121,02-2644,2017-07-26,2017-07-06,20
RIT121,02-2644,2017-08-09,2017-07-26,14
RIT121,02-2644,2017-08-22,2017-08-09,13
RIT121,02-2644,2017-09-29,2017-08-22,38
RIT121,02-2644,2017-11-01,2017-09-29,33
RIT121,02-2644,2017-11-30,2017-11-01,29
