CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA314,02-8572,2015-07-09,2015-06-01,38
PHA314,02-8572,2015-07-16,2015-07-09,7
PHA314,02-8572,2015-08-05,2015-07-16,20
PHA314,02-8572,2015-08-21,2015-08-05,16
PHA314,02-8572,2015-08-27,2015-08-21,6
PHA314,02-8572,2015-09-25,2015-08-27,29
PHA314,02-8572,2015-10-21,2015-09-25,26
PHA314,02-8572,2015-10-23,2015-10-21,2
PHA314,02-8572,2015-11-03,2015-10-23,11
PHA314,02-8572,2015-11-24,2015-11-03,21
PHA314,02-8572,2015-12-04,2015-11-24,10
PHA314,02-8572,2015-12-28,2015-12-04,24
