CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI182,02-8739,2017-01-30,2016-12-29,32
CLI182,02-8739,2017-03-16,2017-01-30,45
CLI182,02-8739,2017-03-20,2017-03-16,4
CLI182,02-8739,2017-04-05,2017-03-20,16
CLI182,02-8739,2017-04-24,2017-04-05,19
CLI182,02-8739,2017-05-10,2017-04-24,16
CLI182,02-8739,2017-05-30,2017-05-10,20
CLI182,02-8739,2017-07-17,2017-05-30,48
CLI182,02-8739,2017-08-09,2017-07-17,23
CLI182,02-8739,2017-08-22,2017-08-09,13
CLI182,02-8739,2017-09-13,2017-08-22,22
CLI182,02-8739,2017-09-21,2017-09-13,8
CLI182,02-8739,2017-10-11,2017-09-21,20
CLI182,02-8739,2017-11-01,2017-10-11,21
