CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM100,02-3832,2015-12-16,2015-10-09,68
KOM100,02-3832,2016-01-11,2015-12-16,26
KOM100,02-3832,2016-03-11,2016-01-11,60
KOM100,02-3832,2016-04-07,2016-03-11,27
KOM100,02-3832,2016-05-12,2016-04-07,35
KOM100,02-3832,2016-05-16,2016-05-12,4
KOM100,02-3832,2016-05-23,2016-05-16,7
KOM100,02-3832,2016-06-15,2016-05-23,23
KOM100,02-3832,2016-06-20,2016-06-15,5
KOM100,02-3832,2016-06-23,2016-06-20,3
KOM100,02-3832,2016-06-30,2016-06-23,7
KOM100,02-3832,2016-07-26,2016-06-30,26
KOM100,02-3832,2016-10-05,2016-07-26,71
KOM100,02-3832,2016-10-26,2016-10-05,21
