CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,01-4422,2016-01-29,2015-11-03,87
YSM100,01-4422,2016-02-11,2016-01-29,13
YSM100,01-4422,2016-05-19,2016-02-11,98
YSM100,01-4422,2016-06-17,2016-05-19,29
YSM100,01-4422,2016-10-06,2016-06-17,111
YSM100,01-4422,2016-10-14,2016-10-06,8
YSM100,01-4422,2016-10-22,2016-10-14,8
YSM100,01-4422,2016-11-09,2016-10-22,18
YSM100,01-4422,2016-11-17,2016-11-09,8
YSM100,01-4422,2016-11-22,2016-11-17,5
YSM100,01-4422,2016-11-23,2016-11-22,1
YSM100,01-4422,2016-11-30,2016-11-23,7
YSM100,01-4422,2017-05-23,2016-11-30,174
YSM100,01-4422,2017-05-24,2017-05-23,1
YSM100,01-4422,2017-05-25,2017-05-24,1
YSM100,01-4422,2017-05-26,2017-05-25,1
YSM100,01-4422,2017-05-30,2017-05-26,4
YSM100,01-4422,2017-05-31,2017-05-30,1
YSM100,01-4422,2017-06-01,2017-05-31,1
YSM100,01-4422,2017-06-06,2017-06-01,5
YSM100,01-4422,2017-06-21,2017-06-06,15
YSM100,01-4422,2017-06-27,2017-06-21,6
YSM100,01-4422,2017-06-29,2017-06-27,2
YSM100,01-4422,2017-07-05,2017-06-29,6
YSM100,01-4422,2017-07-06,2017-07-05,1
YSM100,01-4422,2017-07-07,2017-07-06,1
YSM100,01-4422,2017-07-11,2017-07-07,4
YSM100,01-4422,2017-07-14,2017-07-11,3
