CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU296,02-6481,2017-09-22,2017-09-15,7
SOU296,02-6481,2017-09-25,2017-09-22,3
SOU296,02-6481,2017-09-26,2017-09-25,1
SOU296,02-6481,2017-09-28,2017-09-26,2
SOU296,02-6481,2017-10-02,2017-09-28,4
SOU296,02-6481,2017-10-04,2017-10-02,2
SOU296,02-6481,2017-10-05,2017-10-04,1
SOU296,02-6481,2017-10-06,2017-10-05,1
SOU296,02-6481,2017-10-11,2017-10-06,5
SOU296,02-6481,2017-10-12,2017-10-11,1
SOU296,02-6481,2017-10-30,2017-10-12,18
SOU296,02-6481,2017-10-31,2017-10-30,1
SOU296,02-6481,2017-11-02,2017-10-31,2
SOU296,02-6481,2017-11-06,2017-11-02,4
SOU296,02-6481,2017-11-16,2017-11-06,10
SOU296,02-6481,2017-11-21,2017-11-16,5
SOU296,02-6481,2017-11-29,2017-11-21,8
SOU296,02-6481,2017-12-04,2017-11-29,5
