CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL104,06-4318,2017-08-17,2017-08-04,13
ORL104,06-4318,2017-08-30,2017-08-17,13
ORL104,06-4318,2017-09-07,2017-08-30,8
ORL104,06-4318,2017-09-13,2017-09-07,6
ORL104,06-4318,2017-09-19,2017-09-13,6
ORL104,06-4318,2017-09-20,2017-09-19,1
ORL104,06-4318,2017-09-22,2017-09-20,2
ORL104,06-4318,2017-09-26,2017-09-22,4
ORL104,06-4318,2017-09-27,2017-09-26,1
ORL104,06-4318,2017-10-02,2017-09-27,5
ORL104,06-4318,2017-10-17,2017-10-02,15
ORL104,06-4318,2017-10-19,2017-10-17,2
ORL104,06-4318,2017-10-30,2017-10-19,11
ORL104,06-4318,2017-11-13,2017-10-30,14
ORL104,06-4318,2017-11-16,2017-11-13,3
ORL104,06-4318,2017-11-21,2017-11-16,5
ORL104,06-4318,2017-12-04,2017-11-21,13
