CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU108,02-2974,2017-04-17,2017-04-11,6
HOU108,02-2974,2017-05-01,2017-04-17,14
HOU108,02-2974,2017-05-15,2017-05-01,14
HOU108,02-2974,2017-06-23,2017-05-15,39
HOU108,02-2974,2017-06-24,2017-06-23,1
HOU108,02-2974,2017-06-30,2017-06-24,6
HOU108,02-2974,2017-07-11,2017-06-30,11
HOU108,02-2974,2017-07-24,2017-07-11,13
HOU108,02-2974,2017-08-10,2017-07-24,17
HOU108,02-2974,2017-08-19,2017-08-10,9
HOU108,02-2974,2017-08-23,2017-08-19,4
HOU108,02-2974,2017-10-09,2017-08-23,47
HOU108,02-2974,2017-10-19,2017-10-09,10
HOU108,02-2974,2017-10-25,2017-10-19,6
HOU108,02-2974,2017-11-09,2017-10-25,15
HOU108,02-2974,2017-11-24,2017-11-09,15
HOU108,02-2974,2017-11-27,2017-11-24,3
HOU108,02-2974,2017-12-09,2017-11-27,12
