CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD109,SPC1053,2015-05-05,2015-05-01,4
TOD109,SPC1053,2015-05-07,2015-05-05,2
TOD109,SPC1053,2015-05-08,2015-05-07,1
TOD109,SPC1053,2015-05-12,2015-05-08,4
TOD109,SPC1053,2015-05-13,2015-05-12,1
TOD109,SPC1053,2015-05-19,2015-05-13,6
TOD109,SPC1053,2015-05-20,2015-05-19,1
TOD109,SPC1053,2015-05-21,2015-05-20,1
TOD109,SPC1053,2015-05-22,2015-05-21,1
TOD109,SPC1053,2015-05-27,2015-05-22,5
TOD109,SPC1053,2015-05-28,2015-05-27,1
TOD109,SPC1053,2015-05-29,2015-05-28,1
TOD109,SPC1053,2015-06-01,2015-05-29,3
TOD109,SPC1053,2016-08-22,2015-06-01,448
TOD109,SPC1053,2016-10-17,2016-08-22,56
