CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL152,02-4622,2015-05-21,2015-05-04,17
BEL152,02-4622,2015-06-12,2015-05-21,22
BEL152,02-4622,2015-06-26,2015-06-12,14
BEL152,02-4622,2015-07-23,2015-06-26,27
BEL152,02-4622,2015-08-19,2015-07-23,27
BEL152,02-4622,2015-09-04,2015-08-19,16
BEL152,02-4622,2015-09-30,2015-09-04,26
BEL152,02-4622,2015-10-09,2015-09-30,9
BEL152,02-4622,2015-10-28,2015-10-09,19
BEL152,02-4622,2015-11-24,2015-10-28,27
BEL152,02-4622,2015-12-18,2015-11-24,24
BEL152,02-4622,2016-01-04,2015-12-18,17
BEL152,02-4622,2016-01-13,2016-01-04,9
BEL152,02-4622,2016-01-28,2016-01-13,15
BEL152,02-4622,2016-01-29,2016-01-28,1
BEL152,02-4622,2016-03-15,2016-01-29,46
BEL152,02-4622,2016-03-16,2016-03-15,1
BEL152,02-4622,2016-03-30,2016-03-16,14
BEL152,02-4622,2016-04-01,2016-03-30,2
BEL152,02-4622,2016-04-28,2016-04-01,27
BEL152,02-4622,2016-05-06,2016-04-28,8
BEL152,02-4622,2016-06-02,2016-05-06,27
BEL152,02-4622,2016-06-27,2016-06-02,25
BEL152,02-4622,2016-07-07,2016-06-27,10
BEL152,02-4622,2016-07-25,2016-07-07,18
BEL152,02-4622,2016-08-10,2016-07-25,16
BEL152,02-4622,2016-09-09,2016-08-10,30
