CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO146,02-2199,2015-12-02,2015-10-01,62
GOO146,02-2199,2015-12-03,2015-12-02,1
GOO146,02-2199,2015-12-05,2015-12-03,2
GOO146,02-2199,2015-12-07,2015-12-05,2
GOO146,02-2199,2015-12-09,2015-12-07,2
GOO146,02-2199,2015-12-10,2015-12-09,1
GOO146,02-2199,2015-12-14,2015-12-10,4
GOO146,02-2199,2015-12-15,2015-12-14,1
GOO146,02-2199,2015-12-29,2015-12-15,14
GOO146,02-2199,2016-01-04,2015-12-29,6
GOO146,02-2199,2016-01-05,2016-01-04,1
GOO146,02-2199,2016-01-06,2016-01-05,1
GOO146,02-2199,2016-01-07,2016-01-06,1
GOO146,02-2199,2016-01-09,2016-01-07,2
