CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-4118,2016-04-01,2016-03-23,9
DCP100,02-4118,2016-04-21,2016-04-01,20
DCP100,02-4118,2016-04-28,2016-04-21,7
DCP100,02-4118,2016-05-05,2016-04-28,7
DCP100,02-4118,2016-05-23,2016-05-05,18
DCP100,02-4118,2016-05-24,2016-05-23,1
DCP100,02-4118,2016-05-31,2016-05-24,7
DCP100,02-4118,2016-06-09,2016-05-31,9
DCP100,02-4118,2016-06-14,2016-06-09,5
DCP100,02-4118,2016-07-06,2016-06-14,22
DCP100,02-4118,2016-07-20,2016-07-06,14
DCP100,02-4118,2016-08-15,2016-07-20,26
DCP100,02-4118,2016-08-23,2016-08-15,8
DCP100,02-4118,2016-08-30,2016-08-23,7
DCP100,02-4118,2016-09-28,2016-08-30,29
