CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RID119,02-2649,2016-08-15,2016-08-08,7
RID119,02-2649,2016-09-22,2016-08-15,38
RID119,02-2649,2016-10-03,2016-09-22,11
RID119,02-2649,2016-12-13,2016-10-03,71
RID119,02-2649,2016-12-23,2016-12-13,10
RID119,02-2649,2017-06-22,2016-12-23,181
RID119,02-2649,2017-06-26,2017-06-22,4
RID119,02-2649,2017-09-26,2017-06-26,92
RID119,02-2649,2017-09-27,2017-09-26,1
RID119,02-2649,2017-10-23,2017-09-27,26
RID119,02-2649,2017-11-20,2017-10-23,28
RID119,02-2649,2017-11-22,2017-11-20,2
