CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-4015,2016-11-07,2016-10-04,34
LIF167,02-4015,2016-11-09,2016-11-07,2
LIF167,02-4015,2017-01-09,2016-11-09,61
LIF167,02-4015,2017-01-11,2017-01-09,2
LIF167,02-4015,2017-01-17,2017-01-11,6
LIF167,02-4015,2017-02-28,2017-01-17,42
LIF167,02-4015,2017-03-14,2017-02-28,14
LIF167,02-4015,2017-04-05,2017-03-14,22
LIF167,02-4015,2017-05-22,2017-04-05,47
LIF167,02-4015,2017-05-31,2017-05-22,9
LIF167,02-4015,2017-06-16,2017-05-31,16
LIF167,02-4015,2017-06-22,2017-06-16,6
