CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,02-7831,2016-10-11,2016-09-27,14
ORE102,02-7831,2016-11-07,2016-10-11,27
ORE102,02-7831,2016-12-05,2016-11-07,28
ORE102,02-7831,2016-12-06,2016-12-05,1
ORE102,02-7831,2016-12-14,2016-12-06,8
ORE102,02-7831,2017-01-10,2016-12-14,27
ORE102,02-7831,2017-03-27,2017-01-10,76
ORE102,02-7831,2017-06-20,2017-03-27,85
ORE102,02-7831,2017-07-06,2017-06-20,16
ORE102,02-7831,2017-09-05,2017-07-06,61
ORE102,02-7831,2017-10-05,2017-09-05,30
ORE102,02-7831,2017-11-27,2017-10-05,53
