CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO271,02-2660,2015-11-17,2015-09-08,70
PRO271,02-2660,2015-12-07,2015-11-17,20
PRO271,02-2660,2016-01-12,2015-12-07,36
PRO271,02-2660,2016-01-21,2016-01-12,9
PRO271,02-2660,2016-03-03,2016-01-21,42
PRO271,02-2660,2016-07-13,2016-03-03,132
PRO271,02-2660,2016-08-03,2016-07-13,21
PRO271,02-2660,2016-08-04,2016-08-03,1
PRO271,02-2660,2016-09-19,2016-08-04,46
PRO271,02-2660,2016-09-26,2016-09-19,7
PRO271,02-2660,2016-10-17,2016-09-26,21
PRO271,02-2660,2016-10-27,2016-10-17,10
PRO271,02-2660,2016-11-18,2016-10-27,22
PRO271,02-2660,2016-12-01,2016-11-18,13
PRO271,02-2660,2017-01-10,2016-12-01,40
PRO271,02-2660,2017-01-24,2017-01-10,14
PRO271,02-2660,2017-01-30,2017-01-24,6
PRO271,02-2660,2017-02-01,2017-01-30,2
PRO271,02-2660,2017-04-03,2017-02-01,61
PRO271,02-2660,2017-04-28,2017-04-03,25
PRO271,02-2660,2017-05-08,2017-04-28,10
PRO271,02-2660,2017-06-21,2017-05-08,44
PRO271,02-2660,2017-06-29,2017-06-21,8
PRO271,02-2660,2017-07-20,2017-06-29,21
PRO271,02-2660,2017-08-16,2017-07-20,27
PRO271,02-2660,2017-08-30,2017-08-16,14
PRO271,02-2660,2017-09-06,2017-08-30,7
PRO271,02-2660,2017-10-09,2017-09-06,33
PRO271,02-2660,2017-11-10,2017-10-09,32
PRO271,02-2660,2017-11-27,2017-11-10,17
PRO271,02-2660,2017-12-12,2017-11-27,15
