CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR110,02-2241,2015-06-19,2015-05-19,31
DAR110,02-2241,2015-08-27,2015-06-19,69
DAR110,02-2241,2015-10-29,2015-08-27,63
DAR110,02-2241,2015-12-11,2015-10-29,43
DAR110,02-2241,2016-02-02,2015-12-11,53
DAR110,02-2241,2016-04-05,2016-02-02,63
DAR110,02-2241,2016-06-13,2016-04-05,69
DAR110,02-2241,2016-09-16,2016-06-13,95
DAR110,02-2241,2016-11-01,2016-09-16,46
DAR110,02-2241,2016-11-02,2016-11-01,1
DAR110,02-2241,2017-04-24,2016-11-02,173
DAR110,02-2241,2017-09-22,2017-04-24,151
DAR110,02-2241,2017-11-16,2017-09-22,55
