CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE109,02-2145,2015-06-02,2015-05-18,15
GLE109,02-2145,2015-06-09,2015-06-02,7
GLE109,02-2145,2015-08-12,2015-06-09,64
GLE109,02-2145,2015-09-23,2015-08-12,42
GLE109,02-2145,2015-10-05,2015-09-23,12
GLE109,02-2145,2015-10-13,2015-10-05,8
GLE109,02-2145,2015-10-19,2015-10-13,6
GLE109,02-2145,2015-10-22,2015-10-19,3
GLE109,02-2145,2015-11-03,2015-10-22,12
GLE109,02-2145,2015-11-16,2015-11-03,13
GLE109,02-2145,2015-12-03,2015-11-16,17
GLE109,02-2145,2015-12-22,2015-12-03,19
GLE109,02-2145,2015-12-29,2015-12-22,7
GLE109,02-2145,2016-01-19,2015-12-29,21
GLE109,02-2145,2016-07-26,2016-01-19,189
