CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID156,06-1467,2016-04-21,2016-04-18,3
MID156,06-1467,2016-04-27,2016-04-21,6
MID156,06-1467,2016-05-13,2016-04-27,16
MID156,06-1467,2016-05-16,2016-05-13,3
MID156,06-1467,2016-06-22,2016-05-16,37
MID156,06-1467,2016-06-27,2016-06-22,5
MID156,06-1467,2016-06-29,2016-06-27,2
MID156,06-1467,2016-07-11,2016-06-29,12
MID156,06-1467,2016-07-19,2016-07-11,8
MID156,06-1467,2016-07-27,2016-07-19,8
MID156,06-1467,2016-07-28,2016-07-27,1
MID156,06-1467,2016-08-11,2016-07-28,14
MID156,06-1467,2016-08-15,2016-08-11,4
MID156,06-1467,2016-08-22,2016-08-15,7
MID156,06-1467,2016-08-25,2016-08-22,3
MID156,06-1467,2016-09-14,2016-08-25,20
MID156,06-1467,2016-09-15,2016-09-14,1
MID156,06-1467,2016-09-20,2016-09-15,5
MID156,06-1467,2016-09-26,2016-09-20,6
MID156,06-1467,2016-09-28,2016-09-26,2
MID156,06-1467,2016-10-05,2016-09-28,7
MID156,06-1467,2016-10-10,2016-10-05,5
MID156,06-1467,2016-10-13,2016-10-10,3
MID156,06-1467,2016-10-20,2016-10-13,7
MID156,06-1467,2016-10-26,2016-10-20,6
MID156,06-1467,2017-04-24,2016-10-26,180
