CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP200,02-6355,2016-02-10,2016-01-25,16
MPP200,02-6355,2016-02-15,2016-02-10,5
MPP200,02-6355,2016-02-24,2016-02-15,9
MPP200,02-6355,2016-03-07,2016-02-24,12
MPP200,02-6355,2016-03-29,2016-03-07,22
MPP200,02-6355,2016-04-01,2016-03-29,3
MPP200,02-6355,2016-05-02,2016-04-01,31
MPP200,02-6355,2016-07-27,2016-05-02,86
MPP200,02-6355,2016-11-02,2016-07-27,98
MPP200,02-6355,2016-11-14,2016-11-02,12
MPP200,02-6355,2016-12-15,2016-11-14,31
MPP200,02-6355,2017-01-10,2016-12-15,26
MPP200,02-6355,2017-01-16,2017-01-10,6
MPP200,02-6355,2017-01-20,2017-01-16,4
