CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOL116,10-0231,2015-12-07,2015-08-12,117
SOL116,10-0231,2015-12-31,2015-12-07,24
SOL116,10-0231,2016-04-18,2015-12-31,109
SOL116,10-0231,2016-04-21,2016-04-18,3
SOL116,10-0231,2016-06-14,2016-04-21,54
SOL116,10-0231,2016-08-17,2016-06-14,64
SOL116,10-0231,2016-08-22,2016-08-17,5
SOL116,10-0231,2016-08-31,2016-08-22,9
SOL116,10-0231,2016-10-10,2016-08-31,40
SOL116,10-0231,2016-10-13,2016-10-10,3
SOL116,10-0231,2016-10-19,2016-10-13,6
SOL116,10-0231,2016-12-15,2016-10-19,57
SOL116,10-0231,2017-01-23,2016-12-15,39
SOL116,10-0231,2017-01-27,2017-01-23,4
SOL116,10-0231,2017-03-15,2017-01-27,47
SOL116,10-0231,2017-04-05,2017-03-15,21
SOL116,10-0231,2017-05-01,2017-04-05,26
