CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP120,06-3130,2016-07-18,2016-07-14,4
MAP120,06-3130,2016-08-02,2016-07-18,15
MAP120,06-3130,2016-09-02,2016-08-02,31
MAP120,06-3130,2016-09-22,2016-09-02,20
MAP120,06-3130,2016-10-24,2016-09-22,32
MAP120,06-3130,2016-11-16,2016-10-24,23
MAP120,06-3130,2017-08-04,2016-11-16,261
MAP120,06-3130,2017-08-09,2017-08-04,5
MAP120,06-3130,2017-08-14,2017-08-09,5
MAP120,06-3130,2017-08-16,2017-08-14,2
MAP120,06-3130,2017-08-30,2017-08-16,14
MAP120,06-3130,2017-09-01,2017-08-30,2
