CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA153,02-4822,2015-05-11,2015-05-01,10
GRA153,02-4822,2015-05-18,2015-05-11,7
GRA153,02-4822,2015-06-29,2015-05-18,42
GRA153,02-4822,2015-07-17,2015-06-29,18
GRA153,02-4822,2015-07-20,2015-07-17,3
GRA153,02-4822,2015-07-31,2015-07-20,11
GRA153,02-4822,2015-08-31,2015-07-31,31
GRA153,02-4822,2015-09-01,2015-08-31,1
GRA153,02-4822,2015-09-16,2015-09-01,15
GRA153,02-4822,2015-09-23,2015-09-16,7
GRA153,02-4822,2015-09-28,2015-09-23,5
GRA153,02-4822,2015-10-02,2015-09-28,4
GRA153,02-4822,2015-12-04,2015-10-02,63
GRA153,02-4822,2016-02-04,2015-12-04,62
GRA153,02-4822,2016-04-05,2016-02-04,61
GRA153,02-4822,2016-05-23,2016-04-05,48
GRA153,02-4822,2016-11-21,2016-05-23,182
