CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,02-2442,2016-11-07,2016-10-14,24
WHI121,02-2442,2016-11-22,2016-11-07,15
WHI121,02-2442,2016-12-22,2016-11-22,30
WHI121,02-2442,2016-12-23,2016-12-22,1
WHI121,02-2442,2017-01-16,2016-12-23,24
WHI121,02-2442,2017-01-17,2017-01-16,1
WHI121,02-2442,2017-03-08,2017-01-17,50
WHI121,02-2442,2017-03-10,2017-03-08,2
WHI121,02-2442,2017-03-29,2017-03-10,19
WHI121,02-2442,2017-04-21,2017-03-29,23
WHI121,02-2442,2017-05-19,2017-04-21,28
WHI121,02-2442,2017-06-06,2017-05-19,18
WHI121,02-2442,2017-07-21,2017-06-06,45
WHI121,02-2442,2017-08-04,2017-07-21,14
WHI121,02-2442,2017-08-18,2017-08-04,14
