CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL155,02-2374,2015-10-19,2015-09-22,27
BEL155,02-2374,2015-11-05,2015-10-19,17
BEL155,02-2374,2015-11-20,2015-11-05,15
BEL155,02-2374,2015-12-01,2015-11-20,11
BEL155,02-2374,2015-12-14,2015-12-01,13
BEL155,02-2374,2015-12-29,2015-12-14,15
BEL155,02-2374,2016-01-12,2015-12-29,14
BEL155,02-2374,2016-02-08,2016-01-12,27
BEL155,02-2374,2016-03-02,2016-02-08,23
BEL155,02-2374,2016-03-04,2016-03-02,2
BEL155,02-2374,2016-04-28,2016-03-04,55
BEL155,02-2374,2016-05-20,2016-04-28,22
