CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA153,02-4607,2015-05-08,2015-05-04,4
GRA153,02-4607,2015-05-28,2015-05-08,20
GRA153,02-4607,2015-06-02,2015-05-28,5
GRA153,02-4607,2015-06-08,2015-06-02,6
GRA153,02-4607,2015-06-11,2015-06-08,3
GRA153,02-4607,2015-06-15,2015-06-11,4
GRA153,02-4607,2015-06-24,2015-06-15,9
GRA153,02-4607,2015-07-07,2015-06-24,13
GRA153,02-4607,2015-07-22,2015-07-07,15
GRA153,02-4607,2015-07-24,2015-07-22,2
GRA153,02-4607,2015-07-27,2015-07-24,3
GRA153,02-4607,2015-07-31,2015-07-27,4
GRA153,02-4607,2015-08-24,2015-07-31,24
GRA153,02-4607,2015-08-25,2015-08-24,1
GRA153,02-4607,2015-09-16,2015-08-25,22
GRA153,02-4607,2015-09-23,2015-09-16,7
GRA153,02-4607,2015-09-25,2015-09-23,2
GRA153,02-4607,2015-10-02,2015-09-25,7
GRA153,02-4607,2015-10-07,2015-10-02,5
GRA153,02-4607,2015-11-30,2015-10-07,54
GRA153,02-4607,2015-12-15,2015-11-30,15
GRA153,02-4607,2015-12-28,2015-12-15,13
GRA153,02-4607,2016-01-05,2015-12-28,8
GRA153,02-4607,2017-08-01,2016-01-05,574
GRA153,02-4607,2017-08-22,2017-08-01,21
GRA153,02-4607,2017-08-29,2017-08-22,7
GRA153,02-4607,2017-09-18,2017-08-29,20
GRA153,02-4607,2017-10-03,2017-09-18,15
GRA153,02-4607,2017-10-24,2017-10-03,21
GRA153,02-4607,2017-10-27,2017-10-24,3
GRA153,02-4607,2017-11-09,2017-10-27,13
