CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA215,02-2935,2015-11-11,2015-11-09,2
CLA215,02-2935,2015-12-09,2015-11-11,28
CLA215,02-2935,2016-02-29,2015-12-09,82
CLA215,02-2935,2016-03-07,2016-02-29,7
CLA215,02-2935,2016-04-05,2016-03-07,29
CLA215,02-2935,2016-04-25,2016-04-05,20
CLA215,02-2935,2016-04-29,2016-04-25,4
CLA215,02-2935,2016-07-11,2016-04-29,73
CLA215,02-2935,2016-07-26,2016-07-11,15
CLA215,02-2935,2016-08-02,2016-07-26,7
CLA215,02-2935,2016-08-30,2016-08-02,28
CLA215,02-2935,2016-09-08,2016-08-30,9
CLA215,02-2935,2016-10-03,2016-09-08,25
CLA215,02-2935,2016-11-02,2016-10-03,30
CLA215,02-2935,2017-05-09,2016-11-02,188
CLA215,02-2935,2017-05-31,2017-05-09,22
