CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB118,02-7973,2017-03-20,2017-02-21,27
BOB118,02-7973,2017-04-10,2017-03-20,21
BOB118,02-7973,2017-04-26,2017-04-10,16
BOB118,02-7973,2017-05-03,2017-04-26,7
BOB118,02-7973,2017-05-08,2017-05-03,5
BOB118,02-7973,2017-05-17,2017-05-08,9
BOB118,02-7973,2017-05-30,2017-05-17,13
BOB118,02-7973,2017-06-05,2017-05-30,6
BOB118,02-7973,2017-06-13,2017-06-05,8
BOB118,02-7973,2017-07-10,2017-06-13,27
BOB118,02-7973,2017-08-01,2017-07-10,22
BOB118,02-7973,2017-08-18,2017-08-01,17
BOB118,02-7973,2017-10-06,2017-08-18,49
BOB118,02-7973,2017-11-01,2017-10-06,26
BOB118,02-7973,2017-11-03,2017-11-01,2
