CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN116,02-7984,2016-01-14,2015-12-31,14
HEN116,02-7984,2016-02-18,2016-01-14,35
HEN116,02-7984,2016-03-16,2016-02-18,27
HEN116,02-7984,2016-03-22,2016-03-16,6
HEN116,02-7984,2016-03-24,2016-03-22,2
HEN116,02-7984,2016-03-28,2016-03-24,4
HEN116,02-7984,2016-03-31,2016-03-28,3
HEN116,02-7984,2016-06-15,2016-03-31,76
HEN116,02-7984,2016-07-07,2016-06-15,22
HEN116,02-7984,2016-08-19,2016-07-07,43
HEN116,02-7984,2016-09-15,2016-08-19,27
HEN116,02-7984,2016-10-06,2016-09-15,21
HEN116,02-7984,2016-10-18,2016-10-06,12
HEN116,02-7984,2016-12-01,2016-10-18,44
HEN116,02-7984,2017-01-05,2016-12-01,35
HEN116,02-7984,2017-02-01,2017-01-05,27
