CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,02-3134,2015-08-05,2015-06-08,58
PRA110,02-3134,2015-09-28,2015-08-05,54
PRA110,02-3134,2015-10-30,2015-09-28,32
PRA110,02-3134,2015-11-18,2015-10-30,19
PRA110,02-3134,2016-02-17,2015-11-18,91
PRA110,02-3134,2016-04-01,2016-02-17,44
PRA110,02-3134,2016-06-07,2016-04-01,67
PRA110,02-3134,2016-08-02,2016-06-07,56
PRA110,02-3134,2016-09-23,2016-08-02,52
PRA110,02-3134,2016-12-23,2016-09-23,91
PRA110,02-3134,2017-02-27,2016-12-23,66
PRA110,02-3134,2017-05-12,2017-02-27,74
