CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN133,02-2648,2016-05-09,2016-04-21,18
RAN133,02-2648,2016-05-17,2016-05-09,8
RAN133,02-2648,2016-06-06,2016-05-17,20
RAN133,02-2648,2016-06-15,2016-06-06,9
RAN133,02-2648,2016-06-20,2016-06-15,5
RAN133,02-2648,2016-07-18,2016-06-20,28
RAN133,02-2648,2016-07-21,2016-07-18,3
RAN133,02-2648,2016-08-08,2016-07-21,18
RAN133,02-2648,2016-08-25,2016-08-08,17
RAN133,02-2648,2016-09-06,2016-08-25,12
RAN133,02-2648,2016-09-23,2016-09-06,17
RAN133,02-2648,2016-09-26,2016-09-23,3
RAN133,02-2648,2016-10-19,2016-09-26,23
RAN133,02-2648,2016-10-25,2016-10-19,6
RAN133,02-2648,2016-11-09,2016-10-25,15
RAN133,02-2648,2016-12-06,2016-11-09,27
RAN133,02-2648,2016-12-13,2016-12-06,7
