CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL114,02-2644,2015-06-03,2015-05-06,28
TAL114,02-2644,2015-07-01,2015-06-03,28
TAL114,02-2644,2015-08-19,2015-07-01,49
TAL114,02-2644,2015-09-02,2015-08-19,14
TAL114,02-2644,2015-09-09,2015-09-02,7
TAL114,02-2644,2015-09-16,2015-09-09,7
TAL114,02-2644,2015-10-28,2015-09-16,42
TAL114,02-2644,2015-11-04,2015-10-28,7
TAL114,02-2644,2015-11-11,2015-11-04,7
TAL114,02-2644,2015-12-02,2015-11-11,21
TAL114,02-2644,2016-02-10,2015-12-02,70
TAL114,02-2644,2016-03-09,2016-02-10,28
TAL114,02-2644,2016-04-13,2016-03-09,35
TAL114,02-2644,2016-06-01,2016-04-13,49
TAL114,02-2644,2016-06-29,2016-06-01,28
TAL114,02-2644,2016-07-13,2016-06-29,14
TAL114,02-2644,2016-07-20,2016-07-13,7
TAL114,02-2644,2016-09-14,2016-07-20,56
TAL114,02-2644,2016-11-30,2016-09-14,77
TAL114,02-2644,2017-01-11,2016-11-30,42
TAL114,02-2644,2017-02-01,2017-01-11,21
TAL114,02-2644,2017-02-22,2017-02-01,21
TAL114,02-2644,2017-03-29,2017-02-22,35
TAL114,02-2644,2017-04-19,2017-03-29,21
TAL114,02-2644,2017-05-17,2017-04-19,28
TAL114,02-2644,2017-05-31,2017-05-17,14
TAL114,02-2644,2017-06-28,2017-05-31,28
TAL114,02-2644,2017-07-25,2017-06-28,27
TAL114,02-2644,2017-08-23,2017-07-25,29
TAL114,02-2644,2017-09-20,2017-08-23,28
TAL114,02-2644,2017-10-25,2017-09-20,35
