CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD130,10-0471,2016-06-20,2016-05-31,20
MAD130,10-0471,2016-07-05,2016-06-20,15
MAD130,10-0471,2016-08-02,2016-07-05,28
MAD130,10-0471,2016-08-12,2016-08-02,10
MAD130,10-0471,2016-09-12,2016-08-12,31
MAD130,10-0471,2016-09-20,2016-09-12,8
MAD130,10-0471,2016-11-01,2016-09-20,42
MAD130,10-0471,2016-11-28,2016-11-01,27
MAD130,10-0471,2016-11-30,2016-11-28,2
MAD130,10-0471,2016-12-16,2016-11-30,16
MAD130,10-0471,2017-01-10,2016-12-16,25
MAD130,10-0471,2017-01-13,2017-01-10,3
MAD130,10-0471,2017-01-18,2017-01-13,5
MAD130,10-0471,2017-01-26,2017-01-18,8
MAD130,10-0471,2017-02-01,2017-01-26,6
MAD130,10-0471,2017-02-27,2017-02-01,26
MAD130,10-0471,2017-03-10,2017-02-27,11
MAD130,10-0471,2017-03-23,2017-03-10,13
MAD130,10-0471,2017-03-24,2017-03-23,1
MAD130,10-0471,2017-03-30,2017-03-24,6
MAD130,10-0471,2017-04-24,2017-03-30,25
MAD130,10-0471,2017-05-02,2017-04-24,8
MAD130,10-0471,2017-05-10,2017-05-02,8
MAD130,10-0471,2017-05-17,2017-05-10,7
MAD130,10-0471,2017-05-22,2017-05-17,5
MAD130,10-0471,2017-06-20,2017-05-22,29
MAD130,10-0471,2017-06-21,2017-06-20,1
MAD130,10-0471,2017-11-29,2017-06-21,161
