CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON179,02-5709,2015-08-13,2015-08-11,2
CON179,02-5709,2015-08-14,2015-08-13,1
CON179,02-5709,2015-10-28,2015-08-14,75
CON179,02-5709,2015-10-29,2015-10-28,1
CON179,02-5709,2015-11-09,2015-10-29,11
CON179,02-5709,2015-12-02,2015-11-09,23
CON179,02-5709,2015-12-21,2015-12-02,19
CON179,02-5709,2016-01-04,2015-12-21,14
CON179,02-5709,2016-01-18,2016-01-04,14
CON179,02-5709,2016-02-08,2016-01-18,21
CON179,02-5709,2016-04-26,2016-02-08,78
CON179,02-5709,2016-04-27,2016-04-26,1
CON179,02-5709,2016-05-09,2016-04-27,12
CON179,02-5709,2016-05-23,2016-05-09,14
