CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-1001,2015-05-29,2015-05-08,21
TRI125,02-1001,2015-06-10,2015-05-29,12
TRI125,02-1001,2015-06-16,2015-06-10,6
TRI125,02-1001,2015-06-29,2015-06-16,13
TRI125,02-1001,2015-07-01,2015-06-29,2
TRI125,02-1001,2015-07-08,2015-07-01,7
TRI125,02-1001,2015-07-28,2015-07-08,20
TRI125,02-1001,2015-07-29,2015-07-28,1
TRI125,02-1001,2015-08-04,2015-07-29,6
TRI125,02-1001,2015-08-10,2015-08-04,6
TRI125,02-1001,2015-08-20,2015-08-10,10
TRI125,02-1001,2015-08-25,2015-08-20,5
TRI125,02-1001,2015-08-31,2015-08-25,6
TRI125,02-1001,2015-09-09,2015-08-31,9
TRI125,02-1001,2015-09-14,2015-09-09,5
TRI125,02-1001,2015-09-24,2015-09-14,10
TRI125,02-1001,2015-10-12,2015-09-24,18
TRI125,02-1001,2015-10-27,2015-10-12,15
TRI125,02-1001,2015-10-30,2015-10-27,3
TRI125,02-1001,2015-11-04,2015-10-30,5
TRI125,02-1001,2015-11-25,2015-11-04,21
TRI125,02-1001,2015-11-30,2015-11-25,5
TRI125,02-1001,2015-12-01,2015-11-30,1
TRI125,02-1001,2015-12-09,2015-12-01,8
TRI125,02-1001,2015-12-10,2015-12-09,1
TRI125,02-1001,2015-12-31,2015-12-10,21
TRI125,02-1001,2016-01-14,2015-12-31,14
TRI125,02-1001,2016-01-27,2016-01-14,13
TRI125,02-1001,2016-02-03,2016-01-27,7
TRI125,02-1001,2016-02-24,2016-02-03,21
TRI125,02-1001,2016-02-29,2016-02-24,5
TRI125,02-1001,2016-03-07,2016-02-29,7
TRI125,02-1001,2016-03-28,2016-03-07,21
TRI125,02-1001,2016-03-31,2016-03-28,3
TRI125,02-1001,2016-04-04,2016-03-31,4
TRI125,02-1001,2016-05-09,2016-04-04,35
TRI125,02-1001,2016-05-25,2016-05-09,16
TRI125,02-1001,2016-06-01,2016-05-25,7
TRI125,02-1001,2016-06-06,2016-06-01,5
TRI125,02-1001,2016-07-01,2016-06-06,25
TRI125,02-1001,2016-07-06,2016-07-01,5
TRI125,02-1001,2016-07-11,2016-07-06,5
TRI125,02-1001,2016-07-20,2016-07-11,9
TRI125,02-1001,2016-07-29,2016-07-20,9
TRI125,02-1001,2016-08-08,2016-07-29,10
TRI125,02-1001,2016-08-09,2016-08-08,1
TRI125,02-1001,2016-08-18,2016-08-09,9
TRI125,02-1001,2016-08-29,2016-08-18,11
TRI125,02-1001,2016-08-31,2016-08-29,2
TRI125,02-1001,2016-09-14,2016-08-31,14
TRI125,02-1001,2016-09-19,2016-09-14,5
TRI125,02-1001,2016-09-28,2016-09-19,9
TRI125,02-1001,2016-09-30,2016-09-28,2
TRI125,02-1001,2016-10-05,2016-09-30,5
TRI125,02-1001,2016-10-24,2016-10-05,19
TRI125,02-1001,2016-10-31,2016-10-24,7
TRI125,02-1001,2016-11-01,2016-10-31,1
TRI125,02-1001,2016-11-28,2016-11-01,27
TRI125,02-1001,2016-12-05,2016-11-28,7
TRI125,02-1001,2016-12-13,2016-12-05,8
TRI125,02-1001,2016-12-22,2016-12-13,9
TRI125,02-1001,2017-01-03,2016-12-22,12
TRI125,02-1001,2017-01-04,2017-01-03,1
TRI125,02-1001,2017-01-19,2017-01-04,15
TRI125,02-1001,2017-01-24,2017-01-19,5
TRI125,02-1001,2017-01-31,2017-01-24,7
TRI125,02-1001,2017-02-06,2017-01-31,6
TRI125,02-1001,2017-02-16,2017-02-06,10
TRI125,02-1001,2017-02-20,2017-02-16,4
TRI125,02-1001,2017-02-28,2017-02-20,8
TRI125,02-1001,2017-03-07,2017-02-28,7
TRI125,02-1001,2017-03-15,2017-03-07,8
TRI125,02-1001,2017-03-22,2017-03-15,7
TRI125,02-1001,2017-03-31,2017-03-22,9
TRI125,02-1001,2017-04-05,2017-03-31,5
TRI125,02-1001,2017-04-17,2017-04-05,12
TRI125,02-1001,2017-04-24,2017-04-17,7
TRI125,02-1001,2017-05-03,2017-04-24,9
TRI125,02-1001,2017-05-04,2017-05-03,1
TRI125,02-1001,2017-05-10,2017-05-04,6
TRI125,02-1001,2017-05-18,2017-05-10,8
TRI125,02-1001,2017-05-24,2017-05-18,6
TRI125,02-1001,2017-06-02,2017-05-24,9
TRI125,02-1001,2017-06-05,2017-06-02,3
TRI125,02-1001,2017-06-07,2017-06-05,2
TRI125,02-1001,2017-06-13,2017-06-07,6
TRI125,02-1001,2017-07-03,2017-06-13,20
TRI125,02-1001,2017-07-06,2017-07-03,3
TRI125,02-1001,2017-07-07,2017-07-06,1
TRI125,02-1001,2017-07-11,2017-07-07,4
TRI125,02-1001,2017-07-21,2017-07-11,10
TRI125,02-1001,2017-07-31,2017-07-21,10
TRI125,02-1001,2017-08-04,2017-07-31,4
TRI125,02-1001,2017-08-14,2017-08-04,10
TRI125,02-1001,2017-08-24,2017-08-14,10
TRI125,02-1001,2017-08-31,2017-08-24,7
TRI125,02-1001,2017-09-05,2017-08-31,5
TRI125,02-1001,2017-09-27,2017-09-05,22
TRI125,02-1001,2017-09-29,2017-09-27,2
TRI125,02-1001,2017-10-03,2017-09-29,4
TRI125,02-1001,2017-10-18,2017-10-03,15
TRI125,02-1001,2017-10-31,2017-10-18,13
TRI125,02-1001,2017-11-16,2017-10-31,16
TRI125,02-1001,2017-11-27,2017-11-16,11
TRI125,02-1001,2017-11-30,2017-11-27,3
