CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN163,02-5250,2015-06-16,2015-05-18,29
KIN163,02-5250,2015-07-02,2015-06-16,16
KIN163,02-5250,2015-07-17,2015-07-02,15
KIN163,02-5250,2015-08-26,2015-07-17,40
KIN163,02-5250,2015-09-21,2015-08-26,26
KIN163,02-5250,2015-10-10,2015-09-21,19
KIN163,02-5250,2015-10-27,2015-10-10,17
KIN163,02-5250,2015-11-25,2015-10-27,29
KIN163,02-5250,2015-12-09,2015-11-25,14
KIN163,02-5250,2016-09-29,2015-12-09,295
KIN163,02-5250,2016-10-06,2016-09-29,7
KIN163,02-5250,2016-12-15,2016-10-06,70
KIN163,02-5250,2017-02-20,2016-12-15,67
KIN163,02-5250,2017-03-14,2017-02-20,22
