CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA208,02-8286,2016-05-03,2016-03-02,62
STA208,02-8286,2016-05-04,2016-05-03,1
STA208,02-8286,2016-07-06,2016-05-04,63
STA208,02-8286,2016-08-30,2016-07-06,55
STA208,02-8286,2016-10-17,2016-08-30,48
STA208,02-8286,2016-11-09,2016-10-17,23
STA208,02-8286,2016-11-11,2016-11-09,2
STA208,02-8286,2016-12-09,2016-11-11,28
STA208,02-8286,2016-12-19,2016-12-09,10
STA208,02-8286,2017-01-13,2016-12-19,25
STA208,02-8286,2017-02-07,2017-01-13,25
STA208,02-8286,2017-02-21,2017-02-07,14
