CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL115,02-4261,2016-07-28,2016-07-27,1
TAL115,02-4261,2016-08-08,2016-07-28,11
TAL115,02-4261,2016-08-13,2016-08-08,5
TAL115,02-4261,2016-08-15,2016-08-13,2
TAL115,02-4261,2016-08-23,2016-08-15,8
TAL115,02-4261,2016-08-29,2016-08-23,6
TAL115,02-4261,2016-08-30,2016-08-29,1
TAL115,02-4261,2016-09-01,2016-08-30,2
TAL115,02-4261,2016-09-06,2016-09-01,5
TAL115,02-4261,2016-09-08,2016-09-06,2
TAL115,02-4261,2016-09-14,2016-09-08,6
TAL115,02-4261,2016-09-15,2016-09-14,1
TAL115,02-4261,2016-09-16,2016-09-15,1
TAL115,02-4261,2016-09-26,2016-09-16,10
TAL115,02-4261,2016-09-30,2016-09-26,4
TAL115,02-4261,2016-10-07,2016-09-30,7
TAL115,02-4261,2016-10-10,2016-10-07,3
TAL115,02-4261,2016-10-14,2016-10-10,4
TAL115,02-4261,2016-10-17,2016-10-14,3
TAL115,02-4261,2016-10-18,2016-10-17,1
TAL115,02-4261,2016-10-20,2016-10-18,2
TAL115,02-4261,2016-10-24,2016-10-20,4
TAL115,02-4261,2016-10-26,2016-10-24,2
TAL115,02-4261,2016-10-31,2016-10-26,5
TAL115,02-4261,2016-11-01,2016-10-31,1
TAL115,02-4261,2016-11-02,2016-11-01,1
