CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-1385,2015-11-10,2015-05-06,188
MAS116,02-1385,2015-12-03,2015-11-10,23
MAS116,02-1385,2015-12-09,2015-12-03,6
MAS116,02-1385,2015-12-23,2015-12-09,14
MAS116,02-1385,2016-01-05,2015-12-23,13
MAS116,02-1385,2016-03-03,2016-01-05,58
MAS116,02-1385,2016-03-08,2016-03-03,5
MAS116,02-1385,2016-03-30,2016-03-08,22
MAS116,02-1385,2016-04-19,2016-03-30,20
MAS116,02-1385,2016-06-06,2016-04-19,48
MAS116,02-1385,2016-06-21,2016-06-06,15
MAS116,02-1385,2016-07-06,2016-06-21,15
MAS116,02-1385,2016-08-16,2016-07-06,41
MAS116,02-1385,2016-08-29,2016-08-16,13
MAS116,02-1385,2016-10-13,2016-08-29,45
MAS116,02-1385,2017-01-05,2016-10-13,84
MAS116,02-1385,2017-02-23,2017-01-05,49
