CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA159,02-2374,2016-02-18,2016-01-20,29
SHA159,02-2374,2016-02-22,2016-02-18,4
SHA159,02-2374,2016-04-12,2016-02-22,50
SHA159,02-2374,2016-04-18,2016-04-12,6
SHA159,02-2374,2016-08-02,2016-04-18,106
SHA159,02-2374,2016-08-16,2016-08-02,14
SHA159,02-2374,2016-08-31,2016-08-16,15
SHA159,02-2374,2016-09-09,2016-08-31,9
SHA159,02-2374,2016-10-03,2016-09-09,24
SHA159,02-2374,2016-10-18,2016-10-03,15
SHA159,02-2374,2016-10-28,2016-10-18,10
SHA159,02-2374,2016-11-07,2016-10-28,10
