CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BER107,02-7222,2016-08-04,2016-07-07,28
BER107,02-7222,2016-09-01,2016-08-04,28
BER107,02-7222,2016-09-08,2016-09-01,7
BER107,02-7222,2016-11-03,2016-09-08,56
BER107,02-7222,2016-12-29,2016-11-03,56
BER107,02-7222,2017-01-12,2016-12-29,14
BER107,02-7222,2017-01-19,2017-01-12,7
BER107,02-7222,2017-03-02,2017-01-19,42
BER107,02-7222,2017-04-06,2017-03-02,35
BER107,02-7222,2017-05-11,2017-04-06,35
BER107,02-7222,2017-06-01,2017-05-11,21
BER107,02-7222,2017-06-22,2017-06-01,21
BER107,02-7222,2017-07-20,2017-06-22,28
