CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR263,04-1024,2015-06-30,2015-05-29,32
PAR263,04-1024,2015-09-23,2015-06-30,85
PAR263,04-1024,2016-01-29,2015-09-23,128
PAR263,04-1024,2016-06-14,2016-01-29,137
PAR263,04-1024,2016-08-09,2016-06-14,56
PAR263,04-1024,2016-09-21,2016-08-09,43
PAR263,04-1024,2016-10-28,2016-09-21,37
PAR263,04-1024,2016-12-29,2016-10-28,62
PAR263,04-1024,2017-02-13,2016-12-29,46
PAR263,04-1024,2017-03-22,2017-02-13,37
PAR263,04-1024,2017-06-05,2017-03-22,75
PAR263,04-1024,2017-09-08,2017-06-05,95
