CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-0788,2017-05-17,2017-01-13,124
BON124,02-0788,2017-05-19,2017-05-17,2
BON124,02-0788,2017-06-08,2017-05-19,20
BON124,02-0788,2017-06-20,2017-06-08,12
BON124,02-0788,2017-07-26,2017-06-20,36
BON124,02-0788,2017-08-02,2017-07-26,7
BON124,02-0788,2017-08-07,2017-08-02,5
BON124,02-0788,2017-08-30,2017-08-07,23
BON124,02-0788,2017-11-01,2017-08-30,63
BON124,02-0788,2017-11-22,2017-11-01,21
BON124,02-0788,2017-11-29,2017-11-22,7
BON124,02-0788,2017-12-01,2017-11-29,2
