CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-1237,2015-05-30,2015-05-20,10
AND139,02-1237,2016-01-15,2015-05-30,230
AND139,02-1237,2016-02-16,2016-01-15,32
AND139,02-1237,2016-02-29,2016-02-16,13
AND139,02-1237,2016-03-23,2016-02-29,23
AND139,02-1237,2016-04-04,2016-03-23,12
AND139,02-1237,2016-04-13,2016-04-04,9
AND139,02-1237,2016-04-20,2016-04-13,7
AND139,02-1237,2016-04-30,2016-04-20,10
AND139,02-1237,2016-06-04,2016-04-30,35
AND139,02-1237,2016-06-13,2016-06-04,9
AND139,02-1237,2016-06-30,2016-06-13,17
AND139,02-1237,2016-07-07,2016-06-30,7
AND139,02-1237,2016-07-14,2016-07-07,7
AND139,02-1237,2016-07-28,2016-07-14,14
AND139,02-1237,2016-09-13,2016-07-28,47
AND139,02-1237,2016-09-19,2016-09-13,6
AND139,02-1237,2016-10-17,2016-09-19,28
AND139,02-1237,2016-10-18,2016-10-17,1
AND139,02-1237,2016-10-26,2016-10-18,8
AND139,02-1237,2016-11-17,2016-10-26,22
AND139,02-1237,2016-12-06,2016-11-17,19
AND139,02-1237,2016-12-09,2016-12-06,3
AND139,02-1237,2016-12-21,2016-12-09,12
AND139,02-1237,2017-01-09,2016-12-21,19
AND139,02-1237,2017-01-18,2017-01-09,9
AND139,02-1237,2017-01-31,2017-01-18,13
AND139,02-1237,2017-02-01,2017-01-31,1
AND139,02-1237,2017-02-13,2017-02-01,12
AND139,02-1237,2017-02-23,2017-02-13,10
AND139,02-1237,2017-02-24,2017-02-23,1
AND139,02-1237,2017-03-06,2017-02-24,10
AND139,02-1237,2017-03-20,2017-03-06,14
AND139,02-1237,2017-04-04,2017-03-20,15
AND139,02-1237,2017-04-10,2017-04-04,6
AND139,02-1237,2017-04-29,2017-04-10,19
AND139,02-1237,2017-05-09,2017-04-29,10
AND139,02-1237,2017-05-16,2017-05-09,7
AND139,02-1237,2017-05-17,2017-05-16,1
AND139,02-1237,2017-06-06,2017-05-17,20
AND139,02-1237,2017-06-19,2017-06-06,13
AND139,02-1237,2017-06-28,2017-06-19,9
AND139,02-1237,2017-07-05,2017-06-28,7
AND139,02-1237,2017-07-10,2017-07-05,5
AND139,02-1237,2017-09-07,2017-07-10,59
