CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME200,02-6776,2015-10-27,2015-10-08,19
AME200,02-6776,2015-11-24,2015-10-27,28
AME200,02-6776,2015-12-01,2015-11-24,7
AME200,02-6776,2016-04-27,2015-12-01,148
AME200,02-6776,2016-05-09,2016-04-27,12
AME200,02-6776,2016-06-10,2016-05-09,32
AME200,02-6776,2016-06-20,2016-06-10,10
AME200,02-6776,2016-09-16,2016-06-20,88
AME200,02-6776,2016-09-22,2016-09-16,6
AME200,02-6776,2016-10-24,2016-09-22,32
AME200,02-6776,2016-11-08,2016-10-24,15
AME200,02-6776,2016-11-15,2016-11-08,7
AME200,02-6776,2016-11-18,2016-11-15,3
